method,score,elapsed,correlation,n_samples,prob_data,iteration,importance,p_value
CPI-DNN,0.9099239721541212,948.4852647781372,0.8,1000,regression_combine,83,0.004692247046070211,0.43123117094761426
CPI-DNN,0.9099239721541212,948.4852647781372,0.8,1000,regression_combine,83,-0.010754557670231339,0.7086416650370915
CPI-DNN,0.9099239721541212,948.4852647781372,0.8,1000,regression_combine,83,-0.006382980519721076,0.6891516417133847
CPI-DNN,0.9099239721541212,948.4852647781372,0.8,1000,regression_combine,83,0.06408700002786574,0.001185897550668619
CPI-DNN,0.9099239721541212,948.4852647781372,0.8,1000,regression_combine,83,-0.02563453629155299,0.9816473930985533
CPI-DNN,0.9099239721541212,948.4852647781372,0.8,1000,regression_combine,83,0.010027111721543061,0.28774008112605953
CPI-DNN,0.9099239721541212,948.4852647781372,0.8,1000,regression_combine,83,-0.013095787114901886,0.7892400374342077
CPI-DNN,0.9099239721541212,948.4852647781372,0.8,1000,regression_combine,83,0.03535669538668015,0.055505137790026755
CPI-DNN,0.9099239721541212,948.4852647781372,0.8,1000,regression_combine,83,-0.00573685452940195,0.6619820689292671
CPI-DNN,0.9030845447523009,949.4895353317261,0.8,1000,regression_combine,84,0.5573126569337338,2.4930594098561652e-20
CPI-DNN,0.9030845447523009,949.4895353317261,0.8,1000,regression_combine,84,6.009957225842667,5.039096277838791e-123
CPI-DNN,0.9030845447523009,949.4895353317261,0.8,1000,regression_combine,84,1.9820052441905238,3.3104270798709836e-49
CPI-DNN,0.9030845447523009,949.4895353317261,0.8,1000,regression_combine,84,3.3179695975625054,1.1606582795120754e-76
CPI-DNN,0.9030845447523009,949.4895353317261,0.8,1000,regression_combine,84,0.44989557361803245,8.809392494676032e-11
CPI-DNN,0.9030845447523009,949.4895353317261,0.8,1000,regression_combine,84,2.1482862957229316,1.3599540431871706e-57
CPI-DNN,0.9030845447523009,949.4895353317261,0.8,1000,regression_combine,84,2.3133808581968465,1.0274045970480774e-57
CPI-DNN,0.9030845447523009,949.4895353317261,0.8,1000,regression_combine,84,0.27879918726147596,5.098349169864437e-09
CPI-DNN,0.9030845447523009,949.4895353317261,0.8,1000,regression_combine,84,0.5844121393487044,2.21993732946754e-15
CPI-DNN,0.9030845447523009,949.4895353317261,0.8,1000,regression_combine,84,6.261165504299373,3.873759129537037e-110
CPI-DNN,0.9030845447523009,949.4895353317261,0.8,1000,regression_combine,84,0.742867061358188,4.030315816834227e-19
CPI-DNN,0.9030845447523009,949.4895353317261,0.8,1000,regression_combine,84,0.8153682247872316,3.019372060828529e-24
CPI-DNN,0.9030845447523009,949.4895353317261,0.8,1000,regression_combine,84,0.41517463682171785,2.411472363348186e-13
CPI-DNN,0.9030845447523009,949.4895353317261,0.8,1000,regression_combine,84,2.5562909033511496,8.312863250546911e-60
CPI-DNN,0.9030845447523009,949.4895353317261,0.8,1000,regression_combine,84,0.8282634030654795,1.067793000495017e-20
CPI-DNN,0.9030845447523009,949.4895353317261,0.8,1000,regression_combine,84,2.4645597655203657,6.12223052041754e-65
CPI-DNN,0.9030845447523009,949.4895353317261,0.8,1000,regression_combine,84,0.9364477055222935,9.216313011778732e-24
CPI-DNN,0.9030845447523009,949.4895353317261,0.8,1000,regression_combine,84,2.8112757411412597,1.3640797612228437e-56
CPI-DNN,0.9030845447523009,949.4895353317261,0.8,1000,regression_combine,84,0.47427398091947043,1.1685638276605418e-11
CPI-DNN,0.9030845447523009,949.4895353317261,0.8,1000,regression_combine,84,0.15775258769231965,3.852146824617233e-05
CPI-DNN,0.9030845447523009,949.4895353317261,0.8,1000,regression_combine,84,0.0601001066273112,0.010885215821280513
CPI-DNN,0.9030845447523009,949.4895353317261,0.8,1000,regression_combine,84,0.004826890447464012,0.30247163575342895
CPI-DNN,0.9030845447523009,949.4895353317261,0.8,1000,regression_combine,84,-0.03963502157361472,0.9229221992753414
CPI-DNN,0.9030845447523009,949.4895353317261,0.8,1000,regression_combine,84,0.013992956233511596,0.26910990743821633
CPI-DNN,0.9030845447523009,949.4895353317261,0.8,1000,regression_combine,84,0.0005187665811125557,0.4892085182857364
CPI-DNN,0.9030845447523009,949.4895353317261,0.8,1000,regression_combine,84,-0.011994106207402237,0.8871713391821607
CPI-DNN,0.9030845447523009,949.4895353317261,0.8,1000,regression_combine,84,-0.009697866267683323,0.8611975869427586
CPI-DNN,0.9030845447523009,949.4895353317261,0.8,1000,regression_combine,84,-0.035712587558254835,0.9668533446995834
CPI-DNN,0.9030845447523009,949.4895353317261,0.8,1000,regression_combine,84,0.022801437422597548,0.27318046871773805
CPI-DNN,0.9030845447523009,949.4895353317261,0.8,1000,regression_combine,84,0.01920498910513823,0.07364426506149788
CPI-DNN,0.9030845447523009,949.4895353317261,0.8,1000,regression_combine,84,0.01694322038093666,0.13071057698533584
CPI-DNN,0.9030845447523009,949.4895353317261,0.8,1000,regression_combine,84,0.012117682724585962,0.16591723693277005
CPI-DNN,0.9030845447523009,949.4895353317261,0.8,1000,regression_combine,84,0.04007584478502819,0.038052645269525134
CPI-DNN,0.9030845447523009,949.4895353317261,0.8,1000,regression_combine,84,0.02612562490771992,0.027421122032960595
CPI-DNN,0.9030845447523009,949.4895353317261,0.8,1000,regression_combine,84,0.007326318721243027,0.3791288475052329
CPI-DNN,0.9030845447523009,949.4895353317261,0.8,1000,regression_combine,84,0.03872490975737233,0.07500570515627136
CPI-DNN,0.9030845447523009,949.4895353317261,0.8,1000,regression_combine,84,0.012564385166383193,0.20067404478165835
CPI-DNN,0.9030845447523009,949.4895353317261,0.8,1000,regression_combine,84,0.018370040285798455,0.2034731068552298
CPI-DNN,0.9030845447523009,949.4895353317261,0.8,1000,regression_combine,84,0.011768572305122965,0.24849771860739955
CPI-DNN,0.9030845447523009,949.4895353317261,0.8,1000,regression_combine,84,0.05563171464626318,0.01698582992118894
CPI-DNN,0.9030845447523009,949.4895353317261,0.8,1000,regression_combine,84,0.009289024326398635,0.316842098173734
CPI-DNN,0.9030845447523009,949.4895353317261,0.8,1000,regression_combine,84,0.0029517712400024296,0.42093158493871247
CPI-DNN,0.9030845447523009,949.4895353317261,0.8,1000,regression_combine,84,0.039654895521502594,0.037338133494920565
CPI-DNN,0.9030845447523009,949.4895353317261,0.8,1000,regression_combine,84,0.01661505988231004,0.1325370149951639
CPI-DNN,0.9030845447523009,949.4895353317261,0.8,1000,regression_combine,84,0.007978064710612007,0.36384668132990017
CPI-DNN,0.9030845447523009,949.4895353317261,0.8,1000,regression_combine,84,0.008532819321419758,0.28398691236662854
CPI-DNN,0.9030845447523009,949.4895353317261,0.8,1000,regression_combine,84,0.01214785856045862,0.1842662150366816
CPI-DNN,0.9030845447523009,949.4895353317261,0.8,1000,regression_combine,84,0.052583113864886684,0.005412060978821354
CPI-DNN,0.9030845447523009,949.4895353317261,0.8,1000,regression_combine,84,0.045646341569933684,0.04106307696989995
CPI-DNN,0.9030845447523009,949.4895353317261,0.8,1000,regression_combine,84,0.0005763720737393765,0.48861325597996846
CPI-DNN,0.9206296124689723,946.5263161659241,0.8,1000,regression_combine,85,6.6263579655231855,6.514068591213647e-90
CPI-DNN,0.9206296124689723,946.5263161659241,0.8,1000,regression_combine,85,7.453154976042295,7.545797966199549e-98
CPI-DNN,0.9206296124689723,946.5263161659241,0.8,1000,regression_combine,85,2.4449519149971146,9.376360262491917e-45
CPI-DNN,0.9206296124689723,946.5263161659241,0.8,1000,regression_combine,85,2.9301125494099733,1.3761943324127545e-51
CPI-DNN,0.9206296124689723,946.5263161659241,0.8,1000,regression_combine,85,7.518759259616268,3.2994462971770613e-93
CPI-DNN,0.9206296124689723,946.5263161659241,0.8,1000,regression_combine,85,0.21961869095676223,1.5568593580815987e-05
CPI-DNN,0.9206296124689723,946.5263161659241,0.8,1000,regression_combine,85,6.741459802169841,8.05585986932181e-101
CPI-DNN,0.9206296124689723,946.5263161659241,0.8,1000,regression_combine,85,2.4712093132419404,9.179778916425667e-43
CPI-DNN,0.9206296124689723,946.5263161659241,0.8,1000,regression_combine,85,0.12771058021418805,0.007800163662691497
CPI-DNN,0.9206296124689723,946.5263161659241,0.8,1000,regression_combine,85,3.8015743829780906,2.8590151051602367e-52
CPI-DNN,0.9206296124689723,946.5263161659241,0.8,1000,regression_combine,85,0.8755653208806563,7.328203020909588e-19
CPI-DNN,0.9206296124689723,946.5263161659241,0.8,1000,regression_combine,85,0.6112374986165332,1.295875791470131e-10
CPI-DNN,0.9206296124689723,946.5263161659241,0.8,1000,regression_combine,85,3.0645469379460395,5.1808438650757056e-43
CPI-DNN,0.9206296124689723,946.5263161659241,0.8,1000,regression_combine,85,0.5463104204788216,3.6313490211900214e-09
CPI-DNN,0.9206296124689723,946.5263161659241,0.8,1000,regression_combine,85,2.518498241292162,8.222418880198484e-45
CPI-DNN,0.9206296124689723,946.5263161659241,0.8,1000,regression_combine,85,0.9833481584075247,2.2233069766567695e-21
CPI-DNN,0.9206296124689723,946.5263161659241,0.8,1000,regression_combine,85,0.2364271615579731,1.1818600196119495e-05
CPI-DNN,0.9206296124689723,946.5263161659241,0.8,1000,regression_combine,85,0.5962638242227446,8.666605243940858e-11
CPI-DNN,0.9206296124689723,946.5263161659241,0.8,1000,regression_combine,85,0.2939303918913763,1.312155051339467e-06
CPI-DNN,0.9206296124689723,946.5263161659241,0.8,1000,regression_combine,85,2.51421696178761,4.0744682043255387e-47
CPI-DNN,0.9206296124689723,946.5263161659241,0.8,1000,regression_combine,85,0.017413979951158974,0.2538761545862168
CPI-DNN,0.9206296124689723,946.5263161659241,0.8,1000,regression_combine,85,0.04813216452405664,0.018845513468488017
CPI-DNN,0.9206296124689723,946.5263161659241,0.8,1000,regression_combine,85,0.023647171993420937,0.2300744683874404
CPI-DNN,0.9206296124689723,946.5263161659241,0.8,1000,regression_combine,85,0.014745946522745735,0.19135269588816506
CPI-DNN,0.9206296124689723,946.5263161659241,0.8,1000,regression_combine,85,0.031602728679241715,0.21324515030109803
CPI-DNN,0.9206296124689723,946.5263161659241,0.8,1000,regression_combine,85,0.12409555796434231,0.00190544118612533
CPI-DNN,0.9206296124689723,946.5263161659241,0.8,1000,regression_combine,85,0.010572086193652555,0.25895079775098045
CPI-DNN,0.9206296124689723,946.5263161659241,0.8,1000,regression_combine,85,0.010970268018393172,0.27096917048091657
CPI-DNN,0.9206296124689723,946.5263161659241,0.8,1000,regression_combine,85,0.004142539962474308,0.43786265158620663
CPI-DNN,0.9206296124689723,946.5263161659241,0.8,1000,regression_combine,85,0.0250762500556224,0.0933841829678006
CPI-DNN,0.9206296124689723,946.5263161659241,0.8,1000,regression_combine,85,0.0012170084050368603,0.4533324570039232
CPI-DNN,0.9206296124689723,946.5263161659241,0.8,1000,regression_combine,85,0.09247791041758276,0.005527721268561402
CPI-DNN,0.9206296124689723,946.5263161659241,0.8,1000,regression_combine,85,-0.023983861044391187,0.9136357417630769
CPI-DNN,0.9206296124689723,946.5263161659241,0.8,1000,regression_combine,85,-0.023072119879073226,0.8388499260484201
CPI-DNN,0.9206296124689723,946.5263161659241,0.8,1000,regression_combine,85,0.03482057580330044,0.0583568291318205
CPI-DNN,0.9206296124689723,946.5263161659241,0.8,1000,regression_combine,85,-0.0013724200625038119,0.5239011306965682
CPI-DNN,0.9206296124689723,946.5263161659241,0.8,1000,regression_combine,85,-0.09099080953798915,0.9912210214103006
CPI-DNN,0.9206296124689723,946.5263161659241,0.8,1000,regression_combine,85,-0.01701114545121027,0.8238847834664063
CPI-DNN,0.9206296124689723,946.5263161659241,0.8,1000,regression_combine,85,-0.003200562728142593,0.543828144333361
CPI-DNN,0.9206296124689723,946.5263161659241,0.8,1000,regression_combine,85,0.036692279004287884,0.02932307542383764
CPI-DNN,0.9206296124689723,946.5263161659241,0.8,1000,regression_combine,85,0.06560386332190317,0.010116535456881078
CPI-DNN,0.9206296124689723,946.5263161659241,0.8,1000,regression_combine,85,0.017717633609130024,0.20033455986699705
CPI-DNN,0.9206296124689723,946.5263161659241,0.8,1000,regression_combine,85,0.007963687832156943,0.30945406062605085
CPI-DNN,0.9206296124689723,946.5263161659241,0.8,1000,regression_combine,85,-0.04651588005865226,0.9555021045038607
CPI-DNN,0.9206296124689723,946.5263161659241,0.8,1000,regression_combine,85,0.016223808018574266,0.28469881349987813
CPI-DNN,0.9206296124689723,946.5263161659241,0.8,1000,regression_combine,85,-0.011190624863363448,0.7839701067603904
CPI-DNN,0.9206296124689723,946.5263161659241,0.8,1000,regression_combine,85,0.020408988829987342,0.2482941763075483
CPI-DNN,0.9206296124689723,946.5263161659241,0.8,1000,regression_combine,85,0.018206684067998018,0.2117369475709825
CPI-DNN,0.9206296124689723,946.5263161659241,0.8,1000,regression_combine,85,-0.008140180648442073,0.6131189373778985
CPI-DNN,0.9206296124689723,946.5263161659241,0.8,1000,regression_combine,85,0.00466602288225687,0.39204521896606237
CPI-DNN,0.9180156007197773,944.2538096904755,0.8,1000,regression_combine,86,0.049909981484418824,0.1421450126303237
CPI-DNN,0.9180156007197773,944.2538096904755,0.8,1000,regression_combine,86,0.1440521188109157,0.00041667701305726567
CPI-DNN,0.9180156007197773,944.2538096904755,0.8,1000,regression_combine,86,0.18971009727859142,0.0004662332502610399
CPI-DNN,0.9180156007197773,944.2538096904755,0.8,1000,regression_combine,86,6.0282774130017005,5.416653846897265e-81
CPI-DNN,0.9180156007197773,944.2538096904755,0.8,1000,regression_combine,86,6.055681889074446,3.8297230821802246e-59
CPI-DNN,0.9180156007197773,944.2538096904755,0.8,1000,regression_combine,86,4.872534222624707,8.591681089012072e-66
CPI-DNN,0.9180156007197773,944.2538096904755,0.8,1000,regression_combine,86,3.487686538840273,7.583013905390726e-47
CPI-DNN,0.9180156007197773,944.2538096904755,0.8,1000,regression_combine,86,0.5295512834301317,1.4860875491432263e-10
CPI-DNN,0.9180156007197773,944.2538096904755,0.8,1000,regression_combine,86,2.900283936348401,3.998800709165635e-39
CPI-DNN,0.9180156007197773,944.2538096904755,0.8,1000,regression_combine,86,0.020855055465905947,0.21547040392408062
CPI-DNN,0.9180156007197773,944.2538096904755,0.8,1000,regression_combine,86,2.9503297102122388,7.978932841777153e-43
CPI-DNN,0.9180156007197773,944.2538096904755,0.8,1000,regression_combine,86,0.46626691635017087,4.820542630003477e-08
CPI-DNN,0.9180156007197773,944.2538096904755,0.8,1000,regression_combine,86,0.03834948392170854,0.11107468442780227
CPI-DNN,0.9180156007197773,944.2538096904755,0.8,1000,regression_combine,86,3.029384580395097,5.94097135790743e-44
CPI-DNN,0.9180156007197773,944.2538096904755,0.8,1000,regression_combine,86,0.07304323125954228,0.00677842096734855
CPI-DNN,0.9180156007197773,944.2538096904755,0.8,1000,regression_combine,86,0.13852350528809695,0.0010749355713750557
CPI-DNN,0.9180156007197773,944.2538096904755,0.8,1000,regression_combine,86,1.154919440509468,8.624840624834163e-18
CPI-DNN,0.9180156007197773,944.2538096904755,0.8,1000,regression_combine,86,6.845680753815315,8.514680870251864e-78
CPI-DNN,0.9180156007197773,944.2538096904755,0.8,1000,regression_combine,86,2.762039011371344,2.8643759973877465e-42
CPI-DNN,0.9180156007197773,944.2538096904755,0.8,1000,regression_combine,86,5.461250588558488,2.1592829865045755e-56
CPI-DNN,0.9180156007197773,944.2538096904755,0.8,1000,regression_combine,86,-0.011850200785499532,0.6472723217952893
CPI-DNN,0.9180156007197773,944.2538096904755,0.8,1000,regression_combine,86,0.039930009741765034,0.050695588285794416
CPI-DNN,0.9180156007197773,944.2538096904755,0.8,1000,regression_combine,86,-0.03152060276097117,0.9614079350465958
CPI-DNN,0.9180156007197773,944.2538096904755,0.8,1000,regression_combine,86,0.010149964938826184,0.3566030219903129
CPI-DNN,0.9180156007197773,944.2538096904755,0.8,1000,regression_combine,86,0.05676557759076092,0.1135404692557942
CPI-DNN,0.9180156007197773,944.2538096904755,0.8,1000,regression_combine,86,-0.05276767886802613,0.9079896939893182
CPI-DNN,0.9180156007197773,944.2538096904755,0.8,1000,regression_combine,86,0.02685123339324467,0.1788643561291376
CPI-DNN,0.9180156007197773,944.2538096904755,0.8,1000,regression_combine,86,-0.009255164650460154,0.6012782076802989
CPI-DNN,0.9180156007197773,944.2538096904755,0.8,1000,regression_combine,86,-0.014169775785172834,0.8239728613340647
CPI-DNN,0.9180156007197773,944.2538096904755,0.8,1000,regression_combine,86,-0.01570744224617681,0.7920607497092043
CPI-DNN,0.9180156007197773,944.2538096904755,0.8,1000,regression_combine,86,-0.012371053411106548,0.7506182491356452
CPI-DNN,0.9180156007197773,944.2538096904755,0.8,1000,regression_combine,86,0.0095969629270957,0.322572162566226
CPI-DNN,0.9180156007197773,944.2538096904755,0.8,1000,regression_combine,86,0.024202008070275654,0.23843939847955098
CPI-DNN,0.9180156007197773,944.2538096904755,0.8,1000,regression_combine,86,-0.020505388001272794,0.7054276410404801
CPI-DNN,0.9180156007197773,944.2538096904755,0.8,1000,regression_combine,86,0.09836461710606537,0.002554660209610159
CPI-DNN,0.9180156007197773,944.2538096904755,0.8,1000,regression_combine,86,0.023444914619340774,0.19219953025472103
CPI-DNN,0.9180156007197773,944.2538096904755,0.8,1000,regression_combine,86,0.026004385993910972,0.08599929395904699
CPI-DNN,0.9180156007197773,944.2538096904755,0.8,1000,regression_combine,86,-0.08020809546901554,0.995942132914194
CPI-DNN,0.9180156007197773,944.2538096904755,0.8,1000,regression_combine,86,-0.025377199969531992,0.7621053654138372
CPI-DNN,0.9180156007197773,944.2538096904755,0.8,1000,regression_combine,86,0.07257572379814882,0.03259979316896559
CPI-DNN,0.9180156007197773,944.2538096904755,0.8,1000,regression_combine,86,0.10883392130715198,0.008510066904297207
