method,score,elapsed,correlation,n_samples,prob_data,iteration,importance,p_value
CPI-DNN,0.9158035601135833,801.8268785476685,0.8,1000,regression_combine,49,0.09721320348726538,0.016262377774127458
CPI-DNN,0.9158035601135833,801.8268785476685,0.8,1000,regression_combine,49,0.030045430672553386,0.2193099112611268
CPI-DNN,0.9158035601135833,801.8268785476685,0.8,1000,regression_combine,49,-0.04984004407892696,0.9082941270341067
CPI-DNN,0.9158035601135833,801.8268785476685,0.8,1000,regression_combine,49,-0.02155417804593877,0.7253189171796008
CPI-DNN,0.9158035601135833,801.8268785476685,0.8,1000,regression_combine,49,-0.008858197577475626,0.6551752717213284
CPI-DNN,0.9158035601135833,801.8268785476685,0.8,1000,regression_combine,49,0.003206830440492869,0.43105592062783005
CPI-DNN,0.9158035601135833,801.8268785476685,0.8,1000,regression_combine,49,-0.04849127961574625,0.9390195131074822
CPI-DNN,0.9158035601135833,801.8268785476685,0.8,1000,regression_combine,49,-0.007555561753755112,0.5748476646156895
CPI-DNN,0.9158035601135833,801.8268785476685,0.8,1000,regression_combine,49,0.0027098651301477295,0.4774244165365372
CPI-DNN,0.9158035601135833,801.8268785476685,0.8,1000,regression_combine,49,0.044325683941764935,0.04883745379126593
CPI-DNN,0.9158035601135833,801.8268785476685,0.8,1000,regression_combine,49,0.00821966551909165,0.36836411888883736
CPI-DNN,0.9158035601135833,801.8268785476685,0.8,1000,regression_combine,49,-0.04304598309031553,0.9426672686771556
CPI-DNN,0.9224736208351656,833.4444267749786,0.8,1000,regression_combine,50,1.0748340268384629,4.7257026876730236e-39
CPI-DNN,0.9224736208351656,833.4444267749786,0.8,1000,regression_combine,50,0.03639551755425305,0.03718553202763402
CPI-DNN,0.9224736208351656,833.4444267749786,0.8,1000,regression_combine,50,3.4049568108462083,7.686768523574366e-81
CPI-DNN,0.9224736208351656,833.4444267749786,0.8,1000,regression_combine,50,1.1560789030355982,4.016518701331896e-36
CPI-DNN,0.9224736208351656,833.4444267749786,0.8,1000,regression_combine,50,1.5548406636792167,2.711812733086776e-45
CPI-DNN,0.9224736208351656,833.4444267749786,0.8,1000,regression_combine,50,3.092871596286456,1.0371462852069266e-82
CPI-DNN,0.9224736208351656,833.4444267749786,0.8,1000,regression_combine,50,3.4694155017972137,1.526816090360212e-95
CPI-DNN,0.9224736208351656,833.4444267749786,0.8,1000,regression_combine,50,0.11700297618711161,0.0002606762398032871
CPI-DNN,0.9224736208351656,833.4444267749786,0.8,1000,regression_combine,50,0.10109933262399377,0.00027219176525804494
CPI-DNN,0.9224736208351656,833.4444267749786,0.8,1000,regression_combine,50,3.070605486257029,1.521216288657176e-88
CPI-DNN,0.9224736208351656,833.4444267749786,0.8,1000,regression_combine,50,1.3537923639707188,1.861809378829775e-44
CPI-DNN,0.9224736208351656,833.4444267749786,0.8,1000,regression_combine,50,1.436577569592292,2.139957613636724e-48
CPI-DNN,0.9224736208351656,833.4444267749786,0.8,1000,regression_combine,50,0.4326574725621847,7.708299997454447e-16
CPI-DNN,0.9224736208351656,833.4444267749786,0.8,1000,regression_combine,50,3.777726490927379,1.1785637125286793e-98
CPI-DNN,0.9224736208351656,833.4444267749786,0.8,1000,regression_combine,50,0.030247301125896256,0.09140126206297605
CPI-DNN,0.9224736208351656,833.4444267749786,0.8,1000,regression_combine,50,0.07638954756885766,0.00010951527504888708
CPI-DNN,0.9224736208351656,833.4444267749786,0.8,1000,regression_combine,50,0.12404708823010839,3.9863264464742146e-05
CPI-DNN,0.9224736208351656,833.4444267749786,0.8,1000,regression_combine,50,1.3376077772996764,1.695035948932317e-35
CPI-DNN,0.9224736208351656,833.4444267749786,0.8,1000,regression_combine,50,2.7640587301892845,3.7322169819923197e-78
CPI-DNN,0.9224736208351656,833.4444267749786,0.8,1000,regression_combine,50,0.04844422412379595,0.0007773503618312286
CPI-DNN,0.9224736208351656,833.4444267749786,0.8,1000,regression_combine,50,-0.001335600578253701,0.5497696512117372
CPI-DNN,0.9224736208351656,833.4444267749786,0.8,1000,regression_combine,50,-0.0002895344673463565,0.5139562941914425
CPI-DNN,0.9224736208351656,833.4444267749786,0.8,1000,regression_combine,50,0.0034233125200692073,0.36028806051497536
CPI-DNN,0.9224736208351656,833.4444267749786,0.8,1000,regression_combine,50,0.007760650737529146,0.3142917261598035
CPI-DNN,0.9224736208351656,833.4444267749786,0.8,1000,regression_combine,50,-0.01708810363109187,0.8868083060882685
CPI-DNN,0.9224736208351656,833.4444267749786,0.8,1000,regression_combine,50,-0.0029100598463930993,0.6596315690753771
CPI-DNN,0.9224736208351656,833.4444267749786,0.8,1000,regression_combine,50,-0.0074136664993052995,0.7248720714987239
CPI-DNN,0.9224736208351656,833.4444267749786,0.8,1000,regression_combine,50,-0.013133002952019307,0.8242272579300955
CPI-DNN,0.9224736208351656,833.4444267749786,0.8,1000,regression_combine,50,-0.0017434856410464229,0.5705070554082567
CPI-DNN,0.9224736208351656,833.4444267749786,0.8,1000,regression_combine,50,-0.0001629903222484672,0.5032066918939918
CPI-DNN,0.9224736208351656,833.4444267749786,0.8,1000,regression_combine,50,0.0005913846364973172,0.47940191031725626
CPI-DNN,0.9224736208351656,833.4444267749786,0.8,1000,regression_combine,50,-0.0113918894471782,0.8370613594909859
CPI-DNN,0.9224736208351656,833.4444267749786,0.8,1000,regression_combine,50,0.008514817090575399,0.06820415781524587
CPI-DNN,0.9224736208351656,833.4444267749786,0.8,1000,regression_combine,50,0.0042331489789379905,0.1657022762270473
CPI-DNN,0.9224736208351656,833.4444267749786,0.8,1000,regression_combine,50,0.004069238912242468,0.3165091334727489
CPI-DNN,0.9224736208351656,833.4444267749786,0.8,1000,regression_combine,50,0.006840625511419168,0.128600631029735
CPI-DNN,0.9224736208351656,833.4444267749786,0.8,1000,regression_combine,50,-0.015512485100890545,0.9485151469349147
CPI-DNN,0.9224736208351656,833.4444267749786,0.8,1000,regression_combine,50,-0.008643444023001674,0.866810251871919
CPI-DNN,0.9224736208351656,833.4444267749786,0.8,1000,regression_combine,50,-0.004684541392379977,0.597979247263276
CPI-DNN,0.9224736208351656,833.4444267749786,0.8,1000,regression_combine,50,-0.007641924221494149,0.7006708412721327
CPI-DNN,0.9224736208351656,833.4444267749786,0.8,1000,regression_combine,50,-0.004304154842082925,0.7310822910482777
CPI-DNN,0.9224736208351656,833.4444267749786,0.8,1000,regression_combine,50,-0.006478567544651691,0.7699671550406086
CPI-DNN,0.9224736208351656,833.4444267749786,0.8,1000,regression_combine,50,-0.00895174422483137,0.7989835311317905
CPI-DNN,0.9224736208351656,833.4444267749786,0.8,1000,regression_combine,50,0.014944346938896985,0.12459334159894514
CPI-DNN,0.9224736208351656,833.4444267749786,0.8,1000,regression_combine,50,0.00916372580541631,0.07083987256207225
CPI-DNN,0.9224736208351656,833.4444267749786,0.8,1000,regression_combine,50,-0.013181170609821182,0.8677034247517532
CPI-DNN,0.9224736208351656,833.4444267749786,0.8,1000,regression_combine,50,-0.006829301371391449,0.7365909521193874
CPI-DNN,0.9224736208351656,833.4444267749786,0.8,1000,regression_combine,50,0.008679289775793474,0.18836924034813762
CPI-DNN,0.9224736208351656,833.4444267749786,0.8,1000,regression_combine,50,0.0027140203757327194,0.44728440980267975
CPI-DNN,0.9224736208351656,833.4444267749786,0.8,1000,regression_combine,50,-0.008943654912030585,0.9704107774901385
CPI-DNN,0.9079396544913418,814.3548469543457,0.8,1000,regression_combine,51,0.2272437009204756,7.146229720335181e-07
CPI-DNN,0.9079396544913418,814.3548469543457,0.8,1000,regression_combine,51,3.302952451595514,7.20809475004826e-76
CPI-DNN,0.9079396544913418,814.3548469543457,0.8,1000,regression_combine,51,0.45388893553692555,5.886854778960102e-13
CPI-DNN,0.9079396544913418,814.3548469543457,0.8,1000,regression_combine,51,0.264602011041554,2.6680131687237533e-06
CPI-DNN,0.9079396544913418,814.3548469543457,0.8,1000,regression_combine,51,0.15109311977813367,0.00019488734286712294
CPI-DNN,0.9079396544913418,814.3548469543457,0.8,1000,regression_combine,51,0.3483635948625304,9.380517567393121e-11
CPI-DNN,0.9079396544913418,814.3548469543457,0.8,1000,regression_combine,51,0.3714452264197879,3.4828808227040036e-09
CPI-DNN,0.9079396544913418,814.3548469543457,0.8,1000,regression_combine,51,3.6022559536844057,1.9020961015005428e-73
CPI-DNN,0.9079396544913418,814.3548469543457,0.8,1000,regression_combine,51,1.3655256535536993,2.0895993470096787e-31
CPI-DNN,0.9079396544913418,814.3548469543457,0.8,1000,regression_combine,51,3.4145173113090386,1.896385162682754e-70
CPI-DNN,0.9079396544913418,814.3548469543457,0.8,1000,regression_combine,51,3.8422432585561728,2.4812648847327904e-79
CPI-DNN,0.9079396544913418,814.3548469543457,0.8,1000,regression_combine,51,1.1091306439004012,3.614724750634215e-30
CPI-DNN,0.9079396544913418,814.3548469543457,0.8,1000,regression_combine,51,3.5280089635250813,2.1739578025090066e-86
CPI-DNN,0.9079396544913418,814.3548469543457,0.8,1000,regression_combine,51,0.3116333742173033,2.442468688828518e-10
CPI-DNN,0.9079396544913418,814.3548469543457,0.8,1000,regression_combine,51,-0.0007921771703879026,0.524333578433919
CPI-DNN,0.9079396544913418,814.3548469543457,0.8,1000,regression_combine,51,0.2817042664476919,3.66835280099034e-08
CPI-DNN,0.9079396544913418,814.3548469543457,0.8,1000,regression_combine,51,0.6026485618865404,1.9542994942477218e-16
CPI-DNN,0.9079396544913418,814.3548469543457,0.8,1000,regression_combine,51,0.12415339218411148,4.07812948584201e-05
CPI-DNN,0.9079396544913418,814.3548469543457,0.8,1000,regression_combine,51,1.486950647042128,3.515329082016692e-34
CPI-DNN,0.9079396544913418,814.3548469543457,0.8,1000,regression_combine,51,3.1174210777657865,1.0348355062180698e-69
CPI-DNN,0.9079396544913418,814.3548469543457,0.8,1000,regression_combine,51,0.011289499018309175,0.29565477540116947
CPI-DNN,0.9079396544913418,814.3548469543457,0.8,1000,regression_combine,51,0.003262216945471332,0.3952478177120622
CPI-DNN,0.9079396544913418,814.3548469543457,0.8,1000,regression_combine,51,0.016307326656911158,0.19839468413630318
CPI-DNN,0.9079396544913418,814.3548469543457,0.8,1000,regression_combine,51,0.00884628127887401,0.23028013716500995
CPI-DNN,0.9079396544913418,814.3548469543457,0.8,1000,regression_combine,51,-0.00816735205806802,0.821171770986721
CPI-DNN,0.9079396544913418,814.3548469543457,0.8,1000,regression_combine,51,0.01418950902133654,0.052390678867959575
CPI-DNN,0.9079396544913418,814.3548469543457,0.8,1000,regression_combine,51,0.0012213937039347602,0.4556510752808146
CPI-DNN,0.9079396544913418,814.3548469543457,0.8,1000,regression_combine,51,-0.01659892789953488,0.7735757210167041
CPI-DNN,0.9079396544913418,814.3548469543457,0.8,1000,regression_combine,51,-0.0013464501425156001,0.5564403288188597
CPI-DNN,0.9079396544913418,814.3548469543457,0.8,1000,regression_combine,51,0.006076802172712956,0.3433094707883199
CPI-DNN,0.9079396544913418,814.3548469543457,0.8,1000,regression_combine,51,-0.009817665176244428,0.8183875554276347
CPI-DNN,0.9079396544913418,814.3548469543457,0.8,1000,regression_combine,51,-0.014023620654537874,0.9731518767427982
CPI-DNN,0.9079396544913418,814.3548469543457,0.8,1000,regression_combine,51,-0.005063959796508048,0.6271679417281815
CPI-DNN,0.9079396544913418,814.3548469543457,0.8,1000,regression_combine,51,-0.012861418585064751,0.7912967679444678
CPI-DNN,0.9079396544913418,814.3548469543457,0.8,1000,regression_combine,51,-0.010533725547856204,0.7031399706082071
CPI-DNN,0.9079396544913418,814.3548469543457,0.8,1000,regression_combine,51,0.0148492541213324,0.16981171936116535
CPI-DNN,0.9079396544913418,814.3548469543457,0.8,1000,regression_combine,51,0.020531516990796295,0.05975808920253648
CPI-DNN,0.9079396544913418,814.3548469543457,0.8,1000,regression_combine,51,-0.01170840126986109,0.845589322581606
CPI-DNN,0.9079396544913418,814.3548469543457,0.8,1000,regression_combine,51,0.003233038930782704,0.38684503545324667
CPI-DNN,0.9079396544913418,814.3548469543457,0.8,1000,regression_combine,51,-0.0010101037146107413,0.5318957194043217
CPI-DNN,0.9079396544913418,814.3548469543457,0.8,1000,regression_combine,51,-0.03658142209934663,0.9899587997363946
CPI-DNN,0.9079396544913418,814.3548469543457,0.8,1000,regression_combine,51,-0.016192266438144857,0.874719257219056
CPI-DNN,0.9079396544913418,814.3548469543457,0.8,1000,regression_combine,51,0.031303160421643196,0.07474569536797802
CPI-DNN,0.9079396544913418,814.3548469543457,0.8,1000,regression_combine,51,0.00908813077869898,0.25561749264639144
CPI-DNN,0.9079396544913418,814.3548469543457,0.8,1000,regression_combine,51,0.024345354732865,0.10379573973182143
CPI-DNN,0.9079396544913418,814.3548469543457,0.8,1000,regression_combine,51,-0.00019386967701615453,0.5075779262221004
CPI-DNN,0.9079396544913418,814.3548469543457,0.8,1000,regression_combine,51,-0.0018137309029493474,0.5454809304175801
CPI-DNN,0.9079396544913418,814.3548469543457,0.8,1000,regression_combine,51,-0.04266177959875141,0.9917555610113783
CPI-DNN,0.9079396544913418,814.3548469543457,0.8,1000,regression_combine,51,-0.017096577846381716,0.8105261605573191
CPI-DNN,0.9079396544913418,814.3548469543457,0.8,1000,regression_combine,51,0.030015188830507692,0.009556367418422354
CPI-DNN,0.9034029849703538,815.5502624511719,0.8,1000,regression_combine,52,1.2720162327077014,1.8972567349851948e-28
CPI-DNN,0.9034029849703538,815.5502624511719,0.8,1000,regression_combine,52,1.5870237352750436,9.945551570169605e-36
CPI-DNN,0.9034029849703538,815.5502624511719,0.8,1000,regression_combine,52,0.15019714179771415,4.644940914061453e-05
CPI-DNN,0.9034029849703538,815.5502624511719,0.8,1000,regression_combine,52,0.2921966647520542,5.106997449330817e-09
CPI-DNN,0.9034029849703538,815.5502624511719,0.8,1000,regression_combine,52,0.5521634701598819,1.5276367552543507e-15
CPI-DNN,0.9034029849703538,815.5502624511719,0.8,1000,regression_combine,52,3.1560157115665994,1.2301355006511787e-71
CPI-DNN,0.9034029849703538,815.5502624511719,0.8,1000,regression_combine,52,3.1945936455084687,4.79049138653808e-74
CPI-DNN,0.9034029849703538,815.5502624511719,0.8,1000,regression_combine,52,0.20157654500747896,2.6303729442451215e-06
CPI-DNN,0.9034029849703538,815.5502624511719,0.8,1000,regression_combine,52,0.3465016994186081,1.0250011368286523e-10
CPI-DNN,0.9034029849703538,815.5502624511719,0.8,1000,regression_combine,52,1.584807963965839,1.8655284021174277e-38
CPI-DNN,0.9034029849703538,815.5502624511719,0.8,1000,regression_combine,52,0.39986912505746397,7.728361086380347e-11
CPI-DNN,0.9034029849703538,815.5502624511719,0.8,1000,regression_combine,52,1.5507202207846422,4.974226258167546e-35
CPI-DNN,0.9034029849703538,815.5502624511719,0.8,1000,regression_combine,52,0.33001993485611075,1.3818523500788444e-09
CPI-DNN,0.9034029849703538,815.5502624511719,0.8,1000,regression_combine,52,0.28121095989080935,4.237387287150923e-09
CPI-DNN,0.9034029849703538,815.5502624511719,0.8,1000,regression_combine,52,2.911084052391103,3.0228112516074436e-59
CPI-DNN,0.9034029849703538,815.5502624511719,0.8,1000,regression_combine,52,1.3907334462310468,4.244999517091187e-33
CPI-DNN,0.9034029849703538,815.5502624511719,0.8,1000,regression_combine,52,0.24912314240352137,6.938550123748452e-08
CPI-DNN,0.9034029849703538,815.5502624511719,0.8,1000,regression_combine,52,0.38637611897254714,1.9447079170284194e-12
CPI-DNN,0.9034029849703538,815.5502624511719,0.8,1000,regression_combine,52,0.44503055182778367,3.4972383029793123e-12
CPI-DNN,0.9034029849703538,815.5502624511719,0.8,1000,regression_combine,52,1.5790109687217928,1.583809682567721e-33
CPI-DNN,0.9034029849703538,815.5502624511719,0.8,1000,regression_combine,52,6.664577233937763e-06,0.49981169162985484
CPI-DNN,0.9034029849703538,815.5502624511719,0.8,1000,regression_combine,52,-0.019462261969710286,0.9451002073363363
CPI-DNN,0.9034029849703538,815.5502624511719,0.8,1000,regression_combine,52,0.00279429500967404,0.3947294089974654
CPI-DNN,0.9034029849703538,815.5502624511719,0.8,1000,regression_combine,52,-0.006541789249004759,0.6245940057099448
CPI-DNN,0.9034029849703538,815.5502624511719,0.8,1000,regression_combine,52,-0.005144661583851377,0.7692574699477158
CPI-DNN,0.9034029849703538,815.5502624511719,0.8,1000,regression_combine,52,-0.018754771808884258,0.9174784620154259
CPI-DNN,0.9034029849703538,815.5502624511719,0.8,1000,regression_combine,52,-0.012771349282720548,0.6864204693374671
CPI-DNN,0.9034029849703538,815.5502624511719,0.8,1000,regression_combine,52,0.007276937805752576,0.3294694905525065
CPI-DNN,0.9034029849703538,815.5502624511719,0.8,1000,regression_combine,52,0.006852306683864153,0.270850522029481
CPI-DNN,0.9034029849703538,815.5502624511719,0.8,1000,regression_combine,52,0.018026610231328045,0.09680956463158519
CPI-DNN,0.9034029849703538,815.5502624511719,0.8,1000,regression_combine,52,-0.015608461652639028,0.9283645071239082
CPI-DNN,0.9034029849703538,815.5502624511719,0.8,1000,regression_combine,52,-0.007433476058534109,0.6182326027711857
CPI-DNN,0.9034029849703538,815.5502624511719,0.8,1000,regression_combine,52,-0.03768088643785376,0.9223653976708655
CPI-DNN,0.9034029849703538,815.5502624511719,0.8,1000,regression_combine,52,-0.006672466823146926,0.7549136668087733
CPI-DNN,0.9034029849703538,815.5502624511719,0.8,1000,regression_combine,52,0.0006035671061354811,0.4664856137839319
CPI-DNN,0.9034029849703538,815.5502624511719,0.8,1000,regression_combine,52,0.06662411807771564,0.0006400782022285731
CPI-DNN,0.9034029849703538,815.5502624511719,0.8,1000,regression_combine,52,0.0003010144787740927,0.4867495581406405
